CastLib Number, CastLib Name, CastLib Filename, Member Number, Member Type, Member Name, Member Filename
7,Shared.Cst,Shared.cxt,62,script,"ÓÉÛpgo""aa""",,
7,Shared.Cst,Shared.cxt,63,script,ÓÉÛpgo next,,
7,Shared.Cst,Shared.cxt,64,script,,,
7,Shared.Cst,Shared.cxt,65,sound,Èë«ôÌÇÈë,,
7,Shared.Cst,Shared.cxt,66,script,dansU,,
7,Shared.Cst,Shared.cxt,67,script,dansL,,
7,Shared.Cst,Shared.cxt,68,script,,,
7,Shared.Cst,Shared.cxt,69,script,,,
7,Shared.Cst,Shared.cxt,70,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,71,script,,,
7,Shared.Cst,Shared.cxt,72,script,,,
7,Shared.Cst,Shared.cxt,73,transition,,,
7,Shared.Cst,Shared.cxt,74,script,,,
7,Shared.Cst,Shared.cxt,75,script,‚∞…X…N…Á≈[…„‰˜ÂW,,
7,Shared.Cst,Shared.cxt,76,script,,,
7,Shared.Cst,Shared.cxt,77,script,dansR,,
7,Shared.Cst,Shared.cxt,78,transition,,,
7,Shared.Cst,Shared.cxt,79,script,,,
7,Shared.Cst,Shared.cxt,80,script,dansD,,
7,Shared.Cst,Shared.cxt,81,script,,,
7,Shared.Cst,Shared.cxt,82,script,"ÓÉÛp go""L to R""",,
7,Shared.Cst,Shared.cxt,83,script,ÓÉÛpmouseDown«ºgo next,,
7,Shared.Cst,Shared.cxt,84,script,"use""R toL""",,
7,Shared.Cst,Shared.cxt,85,script,"use ""L to R""",,
7,Shared.Cst,Shared.cxt,86,script,use ScrollLFirstFrame,,
7,Shared.Cst,Shared.cxt,87,script,useScrollRFirst,,
7,Shared.Cst,Shared.cxt,88,script,"go ""aa""",,
7,Shared.Cst,Shared.cxt,89,script,"go ""MapMR""",,
7,Shared.Cst,Shared.cxt,90,script,,,
7,Shared.Cst,Shared.cxt,91,script,ÓÉÛp--,,
7,Shared.Cst,Shared.cxt,92,script,,,
7,Shared.Cst,Shared.cxt,93,script,,,
7,Shared.Cst,Shared.cxt,94,script,,,
7,Shared.Cst,Shared.cxt,95,script,,,
7,Shared.Cst,Shared.cxt,96,transition,,,
7,Shared.Cst,Shared.cxt,97,script,,,
7,Shared.Cst,Shared.cxt,98,script,,,
7,Shared.Cst,Shared.cxt,99,script,,,
7,Shared.Cst,Shared.cxt,100,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,101,script,,,
7,Shared.Cst,Shared.cxt,102,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,103,script,,,
7,Shared.Cst,Shared.cxt,104,script,"ÓÉÛpgo""R to L""",,
7,Shared.Cst,Shared.cxt,105,script,,,
7,Shared.Cst,Shared.cxt,106,script,,,
7,Shared.Cst,Shared.cxt,107,script,ÓÉÛpÎ¬…}…b…v«ÖÒÅ«»,,
7,Shared.Cst,Shared.cxt,108,script,go SelectStf.dir,,
7,Shared.Cst,Shared.cxt,109,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,110,script,ÓÉÛpgoMovie(Íé),,
7,Shared.Cst,Shared.cxt,111,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,112,script,ÓÉÛp…u…‚…E…U«Ö«á«´«»,,
7,Shared.Cst,Shared.cxt,113,script,…_…Ï…W…·…Ï‰˜ÂW…X…N…‰…v…g,,
7,Shared.Cst,Shared.cxt,114,script,ÓÉÛpMapM«˜Ó⁄«ë,,
7,Shared.Cst,Shared.cxt,115,transition,,,
7,Shared.Cst,Shared.cxt,116,script,mouseDown«ºgWentLstC,,
7,Shared.Cst,Shared.cxt,117,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,118,script,,,
7,Shared.Cst,Shared.cxt,119,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,120,script,Ë°«µ«¯«∑…_…≈,,
7,Shared.Cst,Shared.cxt,121,transition,,,
7,Shared.Cst,Shared.cxt,122,script,,,
7,Shared.Cst,Shared.cxt,123,script,gWentLstC«ù«õ«»,,
7,Shared.Cst,Shared.cxt,124,script,,,
7,Shared.Cst,Shared.cxt,125,script,ÓÉÛpExitFrame«ºmapM«ÖÒÅ«»,,
7,Shared.Cst,Shared.cxt,126,script,ÓÉÛpMouseDown«ºMapM«ÖÒÅ«»,,
7,Shared.Cst,Shared.cxt,127,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,128,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,129,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,130,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,131,script,SoundBusy«ª«¡«ª«ÀËI«Ã«»«ã«ºÎì«¨,,
7,Shared.Cst,Shared.cxt,132,script,27«–29FALSE,,
7,Shared.Cst,Shared.cxt,133,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,134,script,ÓÉÛp…A…≈…‰…J«ÖÒÅ«»,,
7,Shared.Cst,Shared.cxt,135,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,136,script,unsetChar,,
7,Shared.Cst,Shared.cxt,137,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,138,script,,,
7,Shared.Cst,Shared.cxt,139,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,140,script,MAINL.DIR«˜,,
7,Shared.Cst,Shared.cxt,141,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,142,script,slctStf«˜,,
7,Shared.Cst,Shared.cxt,143,script,ÓÉÛpStandby,,
7,Shared.Cst,Shared.cxt,144,script,,,
7,Shared.Cst,Shared.cxt,145,script,dma«ùÈg«°«É…ƒ≈[…r≈[…W………Ï…v,,
7,Shared.Cst,Shared.cxt,146,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,147,script,ÓÉÛpmouseDown«ºgoMovie,,
7,Shared.Cst,Shared.cxt,148,script,ÓÉÛpTengIn2«ÖÒÅ«»(Í€«¢),,
7,Shared.Cst,Shared.cxt,149,script,,,
7,Shared.Cst,Shared.cxt,150,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,151,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,152,script,,,
7,Shared.Cst,Shared.cxt,153,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,154,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,155,script,,,
7,Shared.Cst,Shared.cxt,156,field,ExitText,,
7,Shared.Cst,Shared.cxt,157,script,,,
7,Shared.Cst,Shared.cxt,158,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,159,script,,,
7,Shared.Cst,Shared.cxt,160,sound,NULLS,,
7,Shared.Cst,Shared.cxt,161,script,,,
7,Shared.Cst,Shared.cxt,162,script,,,
7,Shared.Cst,Shared.cxt,163,script,…|…Ï«√Íä…L………X…g«ù…A…Ï…Á≈[…h«›«»,,
7,Shared.Cst,Shared.cxt,164,transition,,,
7,Shared.Cst,Shared.cxt,165,script,,,
7,Shared.Cst,Shared.cxt,166,script,,,
7,Shared.Cst,Shared.cxt,167,script,Ï°ÌÀ«√…T…E…Ï…h«ù…≈…«…‰«©«¡‰JÔ≤«›«»,,
7,Shared.Cst,Shared.cxt,168,script,,,
7,Shared.Cst,Shared.cxt,169,bitmap,abcdef,,
7,Shared.Cst,Shared.cxt,170,script,,,
7,Shared.Cst,Shared.cxt,171,bitmap,CurU,,
7,Shared.Cst,Shared.cxt,172,bitmap,CurR,,
7,Shared.Cst,Shared.cxt,173,bitmap,CurD,,
7,Shared.Cst,Shared.cxt,174,bitmap,CurL,,
7,Shared.Cst,Shared.cxt,175,bitmap,CurUR,,
7,Shared.Cst,Shared.cxt,176,bitmap,CurUL,,
7,Shared.Cst,Shared.cxt,177,bitmap,CurDL,,
7,Shared.Cst,Shared.cxt,178,bitmap,CurDR,,
7,Shared.Cst,Shared.cxt,179,bitmap,CurNo,,
7,Shared.Cst,Shared.cxt,180,bitmap,Grass,,
7,Shared.Cst,Shared.cxt,181,bitmap,Mouse,,
7,Shared.Cst,Shared.cxt,182,script,,,
7,Shared.Cst,Shared.cxt,183,bitmap,RCurR,,
7,Shared.Cst,Shared.cxt,184,script,,,
7,Shared.Cst,Shared.cxt,185,bitmap,RCurL,,
7,Shared.Cst,Shared.cxt,186,script,ËÕÏn«À…p…b…`ËW,,
7,Shared.Cst,Shared.cxt,187,script,,,
7,Shared.Cst,Shared.cxt,188,script,,,
7,Shared.Cst,Shared.cxt,189,script,,,
7,Shared.Cst,Shared.cxt,190,bitmap,FlashPon,,
7,Shared.Cst,Shared.cxt,191,bitmap,Pon,,
7,Shared.Cst,Shared.cxt,192,bitmap,hArrow,,
7,Shared.Cst,Shared.cxt,193,bitmap,Ear,,
7,Shared.Cst,Shared.cxt,194,bitmap,NOCursor,,
7,Shared.Cst,Shared.cxt,195,bitmap,hHand,,
7,Shared.Cst,Shared.cxt,196,bitmap,FlashhHand,,
7,Shared.Cst,Shared.cxt,208,bitmap,SaveBtn,,
7,Shared.Cst,Shared.cxt,209,bitmap,SaveBtnB,,
7,Shared.Cst,Shared.cxt,210,bitmap,LoadBtn,,
7,Shared.Cst,Shared.cxt,211,bitmap,LoadBtnB,,
7,Shared.Cst,Shared.cxt,212,bitmap,SoundBtn,,
7,Shared.Cst,Shared.cxt,213,bitmap,SDownBtn,,
7,Shared.Cst,Shared.cxt,214,bitmap,SUpBtn,,
7,Shared.Cst,Shared.cxt,215,bitmap,ExitBtn,,
7,Shared.Cst,Shared.cxt,216,bitmap,ExitBtnB,,
7,Shared.Cst,Shared.cxt,217,bitmap,ItemBtn,,
7,Shared.Cst,Shared.cxt,218,bitmap,ScrollLBtn,,
7,Shared.Cst,Shared.cxt,219,bitmap,ScrollRBtn,,
7,Shared.Cst,Shared.cxt,305,sound,‚FÌ‡ÎDÏáÔÓ,,
7,Shared.Cst,Shared.cxt,306,sound,…L………‚…N…^ÎIÎù,,
7,Shared.Cst,Shared.cxt,307,sound,EventClr,,
7,Shared.Cst,Shared.cxt,309,sound,«≠«¡«Å«¢«˝« ,,
7,Shared.Cst,Shared.cxt,310,sound,ItemGet,,
7,Shared.Cst,Shared.cxt,311,sound,Lazer,,
8,timer,timer.cxt,1,bitmap,,,
8,timer,timer.cxt,2,bitmap,Num0,,
8,timer,timer.cxt,3,bitmap,Num1,,
8,timer,timer.cxt,4,bitmap,Num2,,
8,timer,timer.cxt,5,bitmap,Num3,,
8,timer,timer.cxt,6,bitmap,Num4,,
8,timer,timer.cxt,7,bitmap,Num5,,
8,timer,timer.cxt,8,bitmap,Num6,,
8,timer,timer.cxt,9,bitmap,Num7,,
8,timer,timer.cxt,10,bitmap,Num8,,
8,timer,timer.cxt,11,bitmap,Num9,,
8,timer,timer.cxt,12,bitmap,NumNo,,
8,timer,timer.cxt,13,field,,,
8,timer,timer.cxt,14,field,,,
8,timer,timer.cxt,15,bitmap,M110,,
8,timer,timer.cxt,16,bitmap,M111,,
8,timer,timer.cxt,17,bitmap,M112,,
8,timer,timer.cxt,18,bitmap,levelMeter,,
8,timer,timer.cxt,19,bitmap,levelMeter,,
8,timer,timer.cxt,20,bitmap,Bstart,,
8,timer,timer.cxt,21,bitmap,,,
8,timer,timer.cxt,22,bitmap,,,
8,timer,timer.cxt,23,bitmap,,,
8,timer,timer.cxt,24,bitmap,,,
8,timer,timer.cxt,25,bitmap,,,
8,timer,timer.cxt,26,bitmap,,,
8,timer,timer.cxt,27,bitmap,,,
8,timer,timer.cxt,28,bitmap,,,
8,timer,timer.cxt,29,bitmap,,,
8,timer,timer.cxt,30,bitmap,,,
8,timer,timer.cxt,31,bitmap,,,
8,timer,timer.cxt,32,bitmap,,,
8,timer,timer.cxt,33,bitmap,,,
8,timer,timer.cxt,34,bitmap,,,
8,timer,timer.cxt,35,bitmap,,,
8,timer,timer.cxt,36,bitmap,TriUp,,
8,timer,timer.cxt,37,bitmap,TriDown,,
8,timer,timer.cxt,38,bitmap,NumS0,,
8,timer,timer.cxt,39,bitmap,NumS1,,
8,timer,timer.cxt,40,bitmap,NumS2,,
8,timer,timer.cxt,41,bitmap,NumS3,,
8,timer,timer.cxt,42,bitmap,NumS4,,
8,timer,timer.cxt,43,bitmap,NumS5,,
8,timer,timer.cxt,44,bitmap,NumS6,,
8,timer,timer.cxt,45,bitmap,NumS7,,
8,timer,timer.cxt,46,bitmap,NumS8,,
8,timer,timer.cxt,47,bitmap,NumS9,,
8,timer,timer.cxt,48,bitmap,,,
8,timer,timer.cxt,49,bitmap,,,
8,timer,timer.cxt,50,script,,,
8,timer,timer.cxt,51,script,,,
8,timer,timer.cxt,52,script,,,
8,timer,timer.cxt,53,bitmap,TriUp',,
8,timer,timer.cxt,54,bitmap,TriDown',,
8,timer,timer.cxt,55,richText,,,
9,AFMES,AFMES.cxt,1,bitmap,SUNMES,,
9,AFMES,AFMES.cxt,2,bitmap,RUINSMES,,
9,AFMES,AFMES.cxt,3,bitmap,FIREMES,,
9,AFMES,AFMES.cxt,4,bitmap,WATERMES,,
9,AFMES,AFMES.cxt,5,bitmap,LIFEMES,,
9,AFMES,AFMES.cxt,6,bitmap,GRANDMES,,
9,AFMES,AFMES.cxt,7,bitmap,M1,,
9,AFMES,AFMES.cxt,8,bitmap,M2,,
9,AFMES,AFMES.cxt,9,bitmap,M3,,
9,AFMES,AFMES.cxt,10,bitmap,M4,,
9,AFMES,AFMES.cxt,11,bitmap,M5,,
9,AFMES,AFMES.cxt,12,bitmap,M6,,
9,AFMES,AFMES.cxt,13,bitmap,M7,,
9,AFMES,AFMES.cxt,60,bitmap,AFRICA.dir,,
9,AFMES,AFMES.cxt,71,bitmap,jetty.dir,,
9,AFMES,AFMES.cxt,72,bitmap,jetty.dir,,
9,AFMES,AFMES.cxt,73,bitmap,savana.dir,,
9,AFMES,AFMES.cxt,74,bitmap,savanaIn.dir,,
9,AFMES,AFMES.cxt,75,bitmap,village.dir,,
9,AFMES,AFMES.cxt,76,bitmap,RUINS.DIR,,
9,AFMES,AFMES.cxt,77,bitmap,stairs.dir,,
9,AFMES,AFMES.cxt,78,bitmap,grave.dir,,
9,AFMES,AFMES.cxt,79,bitmap,shrine.dir,,
9,AFMES,AFMES.cxt,80,bitmap,pyramid.dir,,
9,AFMES,AFMES.cxt,81,bitmap,gate.dir,,
